lr,0.0001,kp,0.5,bs,50
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.098,0.476,0.717,0.813,0.88,0.904,0.926,0.948,0.942,0.941,0.954,0.956,0.961,0.967,0.967,0.973,0.975,0.982,0.975,0.973
test_acc,0.980799973011
lr,0.0005,kp,0.8,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.092,0.404,0.684,0.812,0.904,0.899,0.947,0.934,0.929,0.946,0.951,0.955,0.935,0.966,0.96,0.965,0.972,0.965,0.974,0.966
test_acc,0.980599999428
lr,0.0005,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.117,0.435,0.778,0.848,0.892,0.917,0.941,0.943,0.963,0.954,0.965,0.974,0.97,0.968,0.979,0.979,0.977,0.98,0.975,0.982
test_acc,0.98189997673
lr,0.0005,kp,1.0,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.096,0.437,0.427,0.768,0.887,0.906,0.91,0.939,0.95,0.951,0.953,0.963,0.978,0.967,0.974,0.965,0.97,0.972,0.976,0.976
test_acc,0.978299975395
lr,0.0001,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.073,0.3,0.544,0.686,0.767,0.785,0.817,0.846,0.855,0.897,0.89,0.891,0.904,0.915,0.919,0.916,0.932,0.92,0.936,0.937
test_acc,0.957499980927

lr,0.0002,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.111,0.318,0.559,0.747,0.803,0.863,0.872,0.882,0.872,0.917,0.925,0.911,0.922,0.93,0.943,0.956,0.935,0.948,0.945,0.965
test_acc,0.968400001526

lr,0.0003,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.091,0.489,0.71,0.824,0.868,0.907,0.909,0.924,0.943,0.941,0.948,0.944,0.957,0.957,0.959,0.965,0.949,0.967,0.969,0.969
test_acc,0.974799990654

lr,0.0004,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.107,0.41,0.617,0.78,0.844,0.866,0.897,0.921,0.922,0.938,0.941,0.944,0.938,0.951,0.964,0.969,0.953,0.964,0.97,0.975
test_acc,0.9742000103

lr,0.0005,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.062,0.552,0.8,0.878,0.91,0.944,0.938,0.951,0.952,0.962,0.97,0.974,0.965,0.978,0.974,0.965,0.971,0.978,0.971,0.99
test_acc,0.980700016022

lr,0.0006,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.097,0.469,0.766,0.858,0.916,0.919,0.94,0.939,0.956,0.954,0.969,0.971,0.969,0.977,0.974,0.961,0.971,0.973,0.982,0.982
test_acc,0.981500029564

lr,0.0007,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.11,0.549,0.722,0.861,0.905,0.947,0.947,0.954,0.95,0.959,0.969,0.966,0.956,0.97,0.978,0.969,0.989,0.984,0.973,0.981
test_acc,0.983299970627

lr,0.0008,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.102,0.457,0.735,0.848,0.899,0.936,0.949,0.952,0.963,0.955,0.97,0.971,0.974,0.971,0.976,0.978,0.976,0.99,0.985,0.974
test_acc,0.980899989605

lr,0.0009,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.114,0.317,0.623,0.82,0.906,0.934,0.93,0.943,0.966,0.971,0.967,0.964,0.973,0.981,0.983,0.978,0.973,0.979,0.978,0.982
test_acc,0.980599999428

lr,0.001,kp,0.9,bs,1000
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.101,0.542,0.759,0.862,0.919,0.917,0.949,0.952,0.959,0.959,0.964,0.972,0.977,0.973,0.981,0.977,0.98,0.984,0.983,0.975
test_acc,0.981199979782

ITERATION 1
lr,0.0007,kp,0.9,bs,600.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.10166667,0.54333335,0.74333334,0.85833335,0.91833335,0.92333335,0.9433333,0.95,0.9483333,0.96166664,0.975,0.965,0.96,0.9816667,0.97333336,0.97,0.99,0.9633333,0.975,0.9683333
test_acc,0.982100009918
lr,0.0007,kp,0.9,bs,700.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.12,0.51,0.67142856,0.82714283,0.89857143,0.9285714,0.93,0.94714284,0.94142854,0.9614286,0.97,0.97571427,0.9728571,0.9628571,0.9671429,0.98,0.9685714,0.98285717,0.9728571,0.9771429
test_acc,0.981000006199
lr,0.0007,kp,0.9,bs,800.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.10625,0.39375,0.7325,0.8625,0.89125,0.9325,0.9375,0.955,0.96875,0.97,0.9625,0.97,0.96125,0.98375,0.9725,0.98125,0.97625,0.975,0.97875,0.98125
test_acc,0.984899997711
lr,0.0007,kp,0.9,bs,900.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.101111114,0.5233333,0.75777775,0.8288889,0.89444447,0.93333334,0.93222225,0.95,0.9588889,0.9633333,0.97555554,0.9688889,0.97333336,0.97444445,0.97,0.9866667,0.98333335,0.9822222,0.9766667,0.97888887
test_acc,0.980799973011
lr,0.0007,kp,0.9,bs,1000.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.109,0.517,0.773,0.879,0.908,0.945,0.95,0.949,0.962,0.976,0.954,0.964,0.973,0.972,0.982,0.976,0.981,0.982,0.981,0.985
test_acc,0.983200013638
lr,0.0007,kp,0.9,bs,1100.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.10090909,0.4909091,0.64454544,0.81454545,0.8909091,0.9236364,0.92545456,0.9509091,0.94363636,0.9554545,0.9663636,0.9709091,0.9709091,0.9663636,0.9709091,0.96363634,0.9790909,0.9818182,0.98,0.9836364
test_acc,0.981000006199
lr,0.0007,kp,0.9,bs,1200.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.10333333,0.475,0.62916666,0.83166665,0.90833336,0.9291667,0.93416667,0.9583333,0.9608333,0.96416664,0.9608333,0.9658333,0.9675,0.9725,0.9766667,0.9791667,0.9775,0.9766667,0.9791667,0.9875
test_acc,0.980700016022
lr,0.0007,kp,0.9,bs,1300.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.07076923,0.5376923,0.7623077,0.8553846,0.89692307,0.93923074,0.95692307,0.9546154,0.9530769,0.96615386,0.96307695,0.97307694,0.97,0.9807692,0.98,0.9776923,0.98,0.97846156,0.9823077,0.9823077
test_acc,0.982400000095
lr,0.0007,kp,0.9,bs,1400.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.114285715,0.43285716,0.6464286,0.86071426,0.885,0.9392857,0.94857144,0.9621429,0.9721429,0.9657143,0.9707143,0.975,0.97571427,0.9835714,0.98071426,0.9835714,0.9792857,0.9892857,0.98071426,0.99142855
test_acc,0.98400002718
lr,0.0007,kp,0.9,bs,1500.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.10333333,0.6053333,0.75133336,0.872,0.91466665,0.938,0.9486667,0.9573333,0.97533333,0.964,0.976,0.97933334,0.9773333,0.974,0.98,0.982,0.98,0.992,0.9853333,0.98733336
test_acc,0.984700024128
lr,0.0007,kp,0.86,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.09125,0.4875,0.7775,0.88125,0.91,0.9075,0.93,0.9475,0.95125,0.96,0.95375,0.94875,0.96125,0.965,0.9675,0.97,0.97625,0.9775,0.9675,0.9725
test_acc,0.981500029564
lr,0.0007,kp,0.87,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.13375,0.36625,0.7025,0.8,0.885,0.9125,0.93125,0.94125,0.9325,0.95125,0.97875,0.965,0.96125,0.9575,0.97625,0.97375,0.97375,0.96875,0.975,0.97875
test_acc,0.981199979782
lr,0.0007,kp,0.88,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.08375,0.3975,0.66625,0.80375,0.8875,0.91625,0.905,0.94625,0.94875,0.96125,0.96125,0.965,0.96875,0.9625,0.96125,0.97375,0.97875,0.9775,0.97125,0.97875
test_acc,0.978699982166
lr,0.0007,kp,0.89,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.08375,0.515,0.6125,0.8275,0.9,0.93625,0.92,0.9425,0.955,0.96625,0.9475,0.95875,0.9625,0.96625,0.9625,0.97875,0.9775,0.9725,0.98625,0.97625
test_acc,0.980300009251
lr,0.0007,kp,0.9,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.0675,0.54125,0.77625,0.87375,0.90875,0.9375,0.94125,0.95375,0.9525,0.95625,0.9775,0.96375,0.975,0.95375,0.97125,0.96875,0.98,0.97625,0.98375,0.97125
test_acc,0.98290002346
lr,0.0007,kp,0.91,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.09125,0.55625,0.7675,0.85125,0.89375,0.9175,0.93625,0.95375,0.94875,0.94375,0.965,0.97125,0.965,0.97,0.9725,0.9775,0.97375,0.97,0.975,0.98375
test_acc,0.980799973011
lr,0.0007,kp,0.92,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.06125,0.4325,0.7225,0.8525,0.9075,0.9225,0.94375,0.9425,0.955,0.96625,0.9675,0.975,0.96625,0.97125,0.97,0.96625,0.97625,0.9825,0.9825,0.985
test_acc,0.98189997673
lr,0.0007,kp,0.93,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.1125,0.5225,0.71875,0.84625,0.8725,0.9075,0.9225,0.94,0.96,0.96625,0.9625,0.97375,0.96625,0.96125,0.975,0.96875,0.97375,0.9675,0.9725,0.985
test_acc,0.979700028896
lr,0.0007,kp,0.94,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.07875,0.45125,0.7625,0.81,0.89625,0.92875,0.9375,0.93875,0.96375,0.96,0.9675,0.96875,0.96,0.97125,0.97125,0.98125,0.97875,0.97875,0.97375,0.9925
test_acc,0.982100009918
lr,0.0007,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.0975,0.45125,0.72125,0.8775,0.92625,0.92625,0.96,0.955,0.9525,0.95875,0.9675,0.97375,0.96625,0.9725,0.97125,0.98125,0.97375,0.96625,0.97875,0.97625
test_acc,0.984200000763
lr,0.00066,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.11,0.50125,0.54875,0.81875,0.91,0.9175,0.935,0.94375,0.9525,0.95875,0.95875,0.95875,0.9725,0.95625,0.96125,0.97625,0.9725,0.97625,0.9825,0.98125
test_acc,0.979700028896

lr,0.00067,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.1425,0.5,0.77125,0.8325,0.8925,0.9225,0.94375,0.945,0.95,0.9575,0.97375,0.9725,0.96625,0.97125,0.98,0.965,0.97875,0.97875,0.985,0.98375
test_acc,0.979300022125

lr,0.00068,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.08875,0.49625,0.63625,0.81625,0.87875,0.9175,0.92875,0.955,0.96625,0.95625,0.95625,0.95625,0.9675,0.96875,0.98125,0.9775,0.97375,0.97125,0.97,0.97875
test_acc,0.979799985886

lr,0.00069,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.1025,0.5525,0.6925,0.87625,0.91,0.91875,0.935,0.94375,0.95875,0.955,0.96875,0.9625,0.9725,0.97375,0.9725,0.96,0.97125,0.98125,0.9775,0.9675
test_acc,0.979700028896

lr,0.0007,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.09625,0.4425,0.5575,0.77875,0.87375,0.92625,0.9125,0.9425,0.9475,0.955,0.96625,0.94625,0.9625,0.97,0.9525,0.97125,0.98,0.97,0.965,0.975
test_acc,0.978100001812

lr,0.00071,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.06625,0.4775,0.75375,0.88625,0.9175,0.94,0.94125,0.95375,0.95125,0.96125,0.96875,0.9725,0.975,0.965,0.97125,0.97625,0.97125,0.98,0.985,0.98375
test_acc,0.983399987221

lr,0.00072,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.11125,0.4725,0.7575,0.86375,0.90625,0.9225,0.95375,0.9525,0.94,0.95375,0.95875,0.96125,0.9675,0.95875,0.96125,0.97375,0.97625,0.97,0.9775,0.97625
test_acc,0.980599999428

lr,0.00073,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.10125,0.38625,0.6675,0.8725,0.9075,0.9425,0.945,0.955,0.9725,0.96375,0.9625,0.97875,0.97125,0.97625,0.975,0.98,0.97375,0.9875,0.97375,0.9825
test_acc,0.983600020409

lr,0.00074,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.0775,0.50375,0.73,0.86625,0.895,0.92375,0.94625,0.92375,0.95125,0.96,0.96125,0.96375,0.96,0.97375,0.9675,0.975,0.9675,0.9775,0.97375,0.98125
test_acc,0.982400000095

lr,0.00075,kp,0.95,bs,800
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.11625,0.39875,0.62125,0.835,0.9125,0.93375,0.93375,0.9575,0.96125,0.96,0.96375,0.97,0.97375,0.97625,0.96875,0.97125,0.97625,0.97875,0.9725,0.98375
test_acc,0.981000006199

ITERATION 2
lr,0.00073,kp,0.95,bs,796.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.109296486,0.44974875,0.7638191,0.83919597,0.90201,0.919598,0.93718594,0.9434673,0.9472362,0.9610553,0.96482414,0.959799,0.97738695,0.9711055,0.96482414,0.9748744,0.9798995,0.97738695,0.9698492,0.98241204
test_acc,0.980300009251
lr,0.00073,kp,0.95,bs,797.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.091593474,0.37515685,0.6373902,0.8644918,0.88833123,0.9209536,0.9473024,0.9422836,0.9485571,0.966123,0.96235883,0.9598494,0.9560853,0.96361357,0.9761606,0.9774153,0.98996234,0.9849435,0.98368883,0.98243415
test_acc,0.978500008583
lr,0.00073,kp,0.95,bs,798.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.046365913,0.50250626,0.7481203,0.8696742,0.9035088,0.943609,0.9385965,0.9548872,0.95739347,0.9611529,0.95739347,0.9586466,0.97117794,0.97744364,0.97243106,0.9799499,0.9699248,0.98245615,0.97117794,0.98245615
test_acc,0.97990000248
lr,0.00073,kp,0.95,bs,799.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.060075093,0.39173967,0.73967457,0.8673342,0.9086358,0.93366706,0.9411765,0.9486859,0.96370465,0.9649562,0.96245307,0.9687109,0.9699625,0.9724656,0.98498124,0.9862328,0.98498124,0.98748434,0.98498124,0.9812265
test_acc,0.982699990273
lr,0.00073,kp,0.95,bs,800.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.12,0.5375,0.72125,0.86625,0.9,0.9325,0.9475,0.95,0.95625,0.97125,0.955,0.97375,0.965,0.965,0.9775,0.975,0.98,0.98,0.97875,0.9825
test_acc,0.982599973679
lr,0.00073,kp,0.95,bs,801.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.08489388,0.2659176,0.67665416,0.85642946,0.91635454,0.92009985,0.93882644,0.9525593,0.9513109,0.9550562,0.9775281,0.9588015,0.96754056,0.97003746,0.9787765,0.9775281,0.9750312,0.9787765,0.9775281,0.9750312
test_acc,0.977199971676
lr,0.00073,kp,0.95,bs,802.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.10349127,0.4339152,0.6022444,0.851621,0.89650875,0.9139651,0.9326683,0.95386535,0.9501247,0.95386535,0.9551122,0.9713217,0.96009976,0.9725686,0.9551122,0.96633416,0.97381544,0.9850374,0.9750624,0.9812968
test_acc,0.981700003147
lr,0.00073,kp,0.95,bs,803.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.087173104,0.38729763,0.63760895,0.8455791,0.9003736,0.92652553,0.94894147,0.93897885,0.9514321,0.9526775,0.9626401,0.9713574,0.9800747,0.97633874,0.97633874,0.9613948,0.9838107,0.96513075,0.9726027,0.98630136
test_acc,0.980700016022
lr,0.00073,kp,0.95,bs,804.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.08457711,0.6467662,0.75870645,0.8967662,0.9228856,0.93532336,0.95522386,0.95149255,0.9527363,0.9726368,0.97139305,0.97761196,0.9589552,0.9788557,0.9763682,0.98383087,0.9726368,0.98383087,0.98258704,0.98134327
test_acc,0.982400000095
lr,0.00073,kp,0.95,bs,805.0
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.0757764,0.5031056,0.7714286,0.88074535,0.9031056,0.93043476,0.9391304,0.95652175,0.9590062,0.95403725,0.96397513,0.9689441,0.9875776,0.96645963,0.97763973,0.9714286,0.98136646,0.978882,0.97763973,0.9888199
test_acc,0.982299983501
lr,0.00073,kp,0.946,bs,799
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.061326656,0.3729662,0.69586986,0.8548185,0.9198999,0.92115146,0.9586984,0.94242805,0.9599499,0.9612015,0.9612015,0.95619524,0.971214,0.9774718,0.9724656,0.97622025,0.9812265,0.98372966,0.979975,0.979975
test_acc,0.981199979782
lr,0.00073,kp,0.947,bs,799
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.107634544,0.46683353,0.8035044,0.8873592,0.9274093,0.94493115,0.9361702,0.951189,0.9574468,0.9612015,0.96620774,0.9674593,0.97496873,0.971214,0.9724656,0.9687109,0.9824781,0.9812265,0.9787234,0.97622025
test_acc,0.979200005531
lr,0.00073,kp,0.948,bs,799
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.09762203,0.5219024,0.76971215,0.8911139,0.92365456,0.9461827,0.94242805,0.9649562,0.95369214,0.9586984,0.9699625,0.9724656,0.9787234,0.9787234,0.979975,0.9824781,0.98498124,0.9862328,0.9887359,0.9824781
test_acc,0.981500029564
lr,0.00073,kp,0.949,bs,799
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.116395496,0.5519399,0.7647059,0.87108886,0.90362954,0.9374218,0.95244056,0.9474343,0.9687109,0.9649562,0.9649562,0.97496873,0.9787234,0.9612015,0.9724656,0.98372966,0.9687109,0.97496873,0.9724656,0.97371715
test_acc,0.984099984169
lr,0.00073,kp,0.95,bs,799
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.095118895,0.48685858,0.5744681,0.8372966,0.8798498,0.91113895,0.93366706,0.9436796,0.96620774,0.95619524,0.95494366,0.96245307,0.9699625,0.96370465,0.971214,0.9699625,0.979975,0.97371715,0.97496873,0.96620774
test_acc,0.981000006199
lr,0.00073,kp,0.951,bs,799
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.09762203,0.64705884,0.7709637,0.8873592,0.9198999,0.9461827,0.951189,0.94242805,0.9586984,0.9649562,0.9612015,0.9724656,0.9674593,0.97371715,0.97496873,0.97371715,0.9774718,0.9787234,0.98498124,0.97496873
test_acc,0.980799973011
lr,0.00073,kp,0.952,bs,799
epoch,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
train_acc0.07884856,0.49687108,0.7008761,0.85356694,0.9148936,0.93366706,0.9399249,0.95494366,0.95494366,0.9574468,0.97371715,0.9674593,0.9599499,0.9724656,0.971214,0.9812265,0.96245307,0.971214,0.97496873,0.9812265
